     451    1.6489  +0.87361175  -0.22930738  +0.42920935  +0.19022733  +0.97275597  +0.13251181  -0.44790187  -0.03411652  +0.89343154  -4.79679346 -16.03892517 +33.33378983 
     452    1.7885  +0.89459926  -0.42649385  +0.13339838  +0.34897250  +0.85322374  +0.38759187  -0.27912420  -0.30018702  +0.91212797 +21.75962639 -32.71760178 +38.03283310 
     453    1.8916  +0.89335614  -0.29915604  +0.33529156  +0.26993805  +0.95381564  +0.13179235  -0.35923281  -0.02722956  +0.93285066  +3.43340874 -19.46636391 +25.60975456 
     454    1.8123  +0.84586346  -0.28289416  +0.45220116  +0.23026252  +0.95837069  +0.16883372  -0.48113841  -0.03868530  +0.87579066  -1.49682593 -19.27673531 +36.43297577 
     455    1.8018  +0.81953526  -0.21408196  +0.53153640  +0.26873291  +0.96284902  -0.02654095  -0.50610733  +0.16459255  +0.84661955  -8.20959282 -10.82827473 +28.09353447 
     456    1.7764  +0.80348325  -0.21963881  +0.55332947  +0.33078739  +0.93748099  -0.10820843  -0.49496910  +0.26997808  +0.82590401  -8.29135513  -8.43077946 +22.50958443 
     457    1.8550  +0.88471949  -0.17549422  +0.43182540  +0.23817334  +0.96654952  -0.09516056  -0.40068051  +0.18703970  +0.89692324  -8.86360550  -5.25669765 +17.83430672 
     458    1.8717  +0.81025380  -0.23195684  +0.53822380  +0.29305491  +0.95564598  -0.02931907  -0.50755066  +0.18148501  +0.84229183  -7.78729963 -11.55241203 +27.30590439 
     459    1.8752  +0.83878618  -0.33847362  +0.42646611  +0.38315731  +0.92345136  -0.02068894  -0.38681805  +0.18075719  +0.90426689  +3.22687697 -15.12079811 +17.10767937 
     460    1.9149  +0.95208257  -0.20264645  +0.22907016  +0.18411554  +0.97782552  +0.09979329  -0.24421340  -0.05283607  +0.96828103  +0.29926091 -13.43370152 +18.69870949 
     461    2.0079  +0.98059458  -0.14560360  +0.13127778  +0.13436346  +0.98676318  +0.09080131  -0.14276108  -0.07140033  +0.98717844  +0.93497413 -10.49818325 +12.92614651 
     462    2.0602  +0.94139838  -0.07278923  +0.32934913  +0.13130987  +0.97849530  -0.15907426  -0.31068769  +0.19299905  +0.93071187 -12.01235199  +4.43635225 +10.68528175 
     463    2.1703  +0.98319668  -0.16772224  +0.07206596  +0.16239443  +0.98391932  +0.07436919  -0.08338046  -0.06141644  +0.99462342  +5.49623013 -10.87222195  +8.47260380 
     464    2.1194  +0.95781487  -0.07582887  +0.27720138  +0.08616042  +0.99596089  -0.02526377  -0.27416602  +0.04808180  +0.96047962  -9.44945717  -1.61949658 +15.29428768 
     465    1.9722  +0.99423385  -0.01272156  +0.10647614  -0.00268804  +0.98966932  +0.14334357  -0.10719973  -0.14280325  +0.98392856  -5.34317732  -5.75213432 +15.09358406 
     466    1.9975  +0.95735967  -0.19430447  +0.21379492  +0.19198625  +0.98088354  +0.03176020  -0.21587907  +0.01063975  +0.97636211  +0.99509990  -9.85772800 +12.91797352 
     467    2.0243  +0.99121892  -0.11607763  +0.06333300  +0.10564995  +0.98324060  +0.14857991  -0.07951839  -0.14058410  +0.98687029  +3.01470995 -11.67145634 +13.14337254 
     468    1.9018  +0.98404318  -0.02260959  +0.17648743  +0.01746412  +0.99937749  +0.03065412  -0.17707065  -0.02708278  +0.98382545  -8.24436760  -0.73817778 +12.63164711 
     469    1.7585  +0.97565025  -0.09100016  +0.19956332  +0.06647288  +0.98975676  +0.12634456  -0.20901652  -0.11000256  +0.97170550  -5.28774261  -8.25142574 +19.79246902 
     470    1.8533  +0.97929615  -0.10973565  +0.17010908  +0.09564518  +0.99143356  +0.08894672  -0.17841247  -0.07083508  +0.98140275  -2.78873539  -7.51656818 +15.19724751 
     471    1.7581  +0.99117637  -0.04213922  +0.12567300  +0.02291711  +0.98832202  +0.15064669  -0.13055353  -0.14643738  +0.98056710  -4.91861200  -6.75111055 +16.96258354 
     472    1.8734  +0.98186314  -0.08081496  +0.17150423  +0.02060360  +0.94472653  +0.32721135  -0.18846816  -0.31774315  +0.92925727  -4.72013092 -14.12742805 +32.89529419 
     473    1.9017  +0.98420954  -0.13419928  +0.11542178  +0.08496568  +0.93021637  +0.35704112  -0.15528189  -0.34159636  +0.92693013  +1.15132034 -18.71171570 +32.33958435 
     474    1.8696  +0.98084629  -0.16606474  +0.10179937  +0.12177619  +0.93069923  +0.34491965  -0.15202358  -0.32591641  +0.93309557  +4.04436350 -20.55170822 +31.16368675 
     475    1.7725  +0.94653654  -0.28704104  +0.14722766  +0.22222227  +0.91099411  +0.34742913  -0.23384994  -0.29613709  +0.92607611  +9.88818932 -25.05981255 +34.91938019 
     476    1.8703  +0.91133457  -0.34148234  +0.22991106  +0.31262910  +0.93744695  +0.15315425  -0.26782888  -0.06769788  +0.96108514 +10.16786003 -20.44122696 +21.83947182 
     477    1.9294  +0.90914297  -0.32259393  +0.26342392  +0.28853086  +0.94397146  +0.16021194  -0.30034807  -0.06964964  +0.95128334  +7.14036703 -19.80630875 +24.42822456 
     478    1.9168  +0.86803204  -0.34900886  +0.35314757  +0.34726417  +0.93510765  +0.07057791  -0.35486332  +0.06137161  +0.93290168  +5.90645361 -17.71807861 +21.31144333 
     479    1.9078  +0.89940447  -0.22050643  +0.37742352  +0.26151535  +0.96330827  -0.06038946  -0.35025895  +0.15301658  +0.92406958  -4.18607998  -6.94484377 +16.29418373 
     480    1.9325  +0.95606095  -0.16076976  +0.24515411  +0.15387537  +0.98696452  +0.04715327  -0.24953924  -0.00735823  +0.96833676  -3.17663026  -8.32834148 +17.45922470 
     481    2.0215  +0.89388102  -0.28128785  +0.34907576  +0.29863924  +0.95435637  +0.00429968  -0.33435211  +0.10040431  +0.93708467  +1.10617256 -12.11325359 +17.88714981 
     482    2.0748  +0.98619711  +0.04600997  +0.15905444  -0.01972200  +0.98641908  -0.16305947  -0.16439670  +0.15767191  +0.97371107 -11.95536900 +13.48688793  +3.40118980 
     483    2.1093  +0.95410484  -0.02331054  +0.29856417  +0.09941274  +0.96508509  -0.24233827  -0.28249079  +0.26089719  +0.92310977 -13.96191311 +12.20186901  +6.95572472 
     484    2.0907  +0.93135518  -0.11765085  +0.34458068  +0.17081948  +0.97693366  -0.12814565  -0.32155603  +0.17821020  +0.92996925  -9.93746662  +1.37108743 +13.66311836 
     485    2.1175  +0.95156783  +0.01655883  +0.30699271  +0.04332807  +0.98135912  -0.18723495  -0.30437049  +0.19146815  +0.93311232 -16.21973228 +11.46425343 +11.87749195 
     486    1.8854  +0.99029440  +0.04381170  +0.13189974  -0.03877905  +0.99842727  -0.04048629  -0.13346608  +0.03497840  +0.99043590 -10.13674641  +7.14948130  +7.93663120 
     487    1.8481  +0.95997494  -0.13929954  +0.24298911  +0.15342562  +0.98734552  -0.04011690  -0.23432595  +0.07579197  +0.96919912  -4.25655985  -2.93401051 +12.48868847 
     488    1.8438  +0.97876978  -0.13316332  +0.15581176  +0.13591260  +0.99069554  -0.00707794  -0.15341949  +0.02810445  +0.98776138  -0.91927177  -3.88002777  +9.35870075 
     489    1.8568  +0.97797108  -0.01174091  +0.20841004  -0.01361205  +0.99270475  +0.11979968  -0.20829619  -0.11999751  +0.97067672 -10.67871284  -2.68173981 +21.48016548 
     490    1.6129  +0.86866009  -0.12534015  +0.47929063  +0.10003760  +0.99191451  +0.07809047  -0.48520321  -0.01988700  +0.87417525 -13.42515373  -7.14098835 +36.84960938 
     491    1.4791  +0.89513189  -0.10234520  +0.43389437  +0.15014446  +0.98564053  -0.07726196  -0.41975647  +0.13430648  +0.89764488 -13.50852394  -1.01013482 +23.13177299 
     492    1.6366  +0.96496594  -0.11259515  +0.23698758  +0.11709998  +0.99310768  -0.00497233  -0.23479432  +0.03254937  +0.97149998  -5.69637537  -3.67972207 +14.14445591 
     493    1.5560  +0.81858408  +0.17154901  +0.54817063  +0.01214124  +0.94897711  -0.31511119  -0.57425839  +0.26460046  +0.77473474 -31.04484367 +22.04417229 +31.15992165 
     494    1.5509  +0.95540565  +0.29505143  +0.01202932  -0.29528117  +0.95414770  +0.04910414  +0.00301050  -0.05046641  +0.99872124 -15.53940105 +18.33504295  +3.79832220 
     495    1.5298  +0.87262547  +0.17334706  +0.45659128  +0.03412990  +0.91096067  -0.41107875  -0.48719600  +0.37430122  +0.78901118 -29.00256538 +28.08995438 +18.39008522 
     496    1.5744  +0.92280048  +0.38178265  -0.05178126  -0.38058469  +0.88237387  -0.27671584  -0.05995488  +0.27506065  +0.95955563 -15.04623127 +45.62852478  -9.50870514 
     497    1.6132  +0.97323513  +0.20322405  +0.10730038  -0.15654744  +0.92808712  -0.33785671  -0.16824470  +0.31201643  +0.93506122 -16.90147018 +34.27525330  -4.45455980 
     498    1.6217  +0.97875816  +0.20359394  -0.02412423  -0.19897898  +0.91497773  -0.35103154  -0.04939477  +0.34837520  +0.93605280 -10.03757858 +37.95767975 -13.18303776 
     499    1.9540  +0.94499910  +0.26676139  +0.18924876  -0.22369301  +0.94925892  -0.22106317  -0.23861718  +0.16657087  +0.95672148 -23.96744347 +30.27889061  +6.22302294 
     500    1.8161  +0.96638829  +0.22476952  +0.12478927  -0.21842518  +0.97384602  -0.06256453  -0.13558814  +0.03320451  +0.99020875 -19.09273911 +19.23215485  +6.07539272 
     501    1.8248  +0.98110831  +0.18180580  +0.06612971  -0.16660480  +0.96776944  -0.18885222  -0.09833274  +0.17426695  +0.97977632 -14.35084343 +23.76587677  -3.68810177 
     502    1.8853  +0.97556323  +0.18281786  +0.12187707  -0.15715970  +0.96824896  -0.19440877  -0.15354875  +0.17050388  +0.97331971 -16.92237663 +23.21257210  +0.21085155 
     503    1.8433  +0.99947584  +0.03235289  -0.00117143  -0.03149001  +0.96314669  -0.26712695  -0.00751407  +0.26702380  +0.96366066  -3.09143233 +20.53475571 -13.04239178 
     504    1.9551  +0.52253497  -0.21379194  +0.82537884  +0.51661289  +0.84950459  -0.10701882  -0.67828339  +0.48232242  +0.55434352  -9.17568398 -13.49433899 +35.50323105 
     505    1.9066  +0.78481156  -0.21864338  +0.57988441  +0.30782217  +0.94964093  -0.05854559  -0.53788137  +0.22444852  +0.81259245  -9.74668598  -9.67821407 +27.61218262 
     506    1.8181  +0.73794454  -0.21059746  +0.64116031  +0.38997075  +0.90845442  -0.15044379  -0.55078185  +0.36105296  +0.75251585 -10.81943130  -6.83369446 +24.07647896 
     507    1.7784  +0.29966199  -0.33786443  +0.89221650  +0.55956155  +0.81969094  +0.12246476  -0.77271831  +0.46255201  +0.43468618  +6.91806412 -26.49792480 +48.40504456 
     508    1.8204  +0.15430291  -0.45852885  +0.87518108  +0.69795489  +0.67754620  +0.23192687  -0.69932079  +0.57504994  +0.42457980 +22.56236649 -32.51452255 +38.50622940 
     509    1.9246  +0.61884099  -0.42393526  +0.66129780  +0.54183096  +0.83990121  +0.03138756  -0.56873107  +0.33888772  +0.74946654  +6.42022133 -21.22495842 +26.24316216 
     510    1.8680  -0.11296054  -0.55028248  +0.82730228  +0.67562723  +0.56797147  +0.47003856  -0.72853810  +0.61204374  +0.30762747 +45.26581192 -37.97892380 +44.93240356 
     511    1.8295  +0.96961248  -0.13001515  +0.20723836  +0.11227234  +0.98910260  +0.09524136  -0.21736284  -0.06908008  +0.97364336  -4.12311077  -8.86230659 +17.10851669 
     512    1.8893  +0.90289205  -0.31983358  +0.28721488  +0.30603141  +0.94746572  +0.09302443  -0.30187857  +0.00390575  +0.95333838  +5.81773043 -17.49785614 +18.72055817 
     513    1.8168  +0.95738029  -0.21614252  +0.19158638  +0.18834345  +0.97007483  +0.15323696  -0.21897414  -0.11062200  +0.96943957  +2.46344757 -15.68298912 +19.86565208 
     514    1.9440  +0.95476419  -0.27748939  +0.10688759  +0.26127496  +0.95445728  +0.14403713  -0.14198841  -0.10959444  +0.98378265 +10.92079067 -19.01068115 +14.60839367 
     515    1.9346  +0.99750417  -0.06934492  -0.01329207  +0.06697845  +0.98889422  -0.13267288  +0.02234465  +0.13145147  +0.99107075  +3.41754842  +5.97473192  -8.77132702 
     516    1.9986  +0.98307502  -0.08392798  -0.16284837  +0.09958673  +0.99090546  +0.09049234  +0.15377250  -0.10517830  +0.98249251 +13.46878242  -9.01310825  -1.99803448 
     517    1.9868  +0.91984868  +0.19835246  -0.33842969  -0.13424462  +0.96982098  +0.20353304  +0.36858749  -0.14178725  +0.91871631 +10.94049168  -1.20094728  -8.67623425 
     518    2.0869  +0.98381972  -0.06815612  -0.16569087  +0.07677577  +0.99597842  +0.04617931  +0.16187713  -0.05815316  +0.98509592 +12.73113441  -5.49059010  -5.76526594 
     519    1.9918  +0.96960032  -0.15244828  -0.19140208  +0.18602282  +0.96740359  +0.17183077  +0.15896775  -0.20221233  +0.96635365 +19.75842094 -17.22067261  +3.69881129 
     520    2.0416  +0.96074504  +0.10077125  -0.25848436  -0.08013322  +0.99278504  +0.08919921  +0.26560813  -0.06498451  +0.96188843  +9.61466026  +1.29213536  -9.36767769 
     521    2.0278  +0.97070581  +0.16741875  -0.17234020  -0.10723016  +0.94374096  +0.31281728  +0.21501599  -0.28517351  +0.93404722  +0.50009072  -6.92502975  +7.45805359 
     522    1.9172  +0.57631028  +0.65782022  -0.48491141  -0.22494291  +0.69812602  +0.67972106  +0.78566355  -0.28265285  +0.55030918 +12.49518108  -7.39317846  -3.19383812 
     523    1.9794  +0.93158346  +0.20200397  -0.30223611  -0.07621597  +0.92145115  +0.38094476  +0.35544816  -0.33184662  +0.87380457  +8.12491512 -11.71627998  +4.87681627 
     524    2.0907  +0.94016182  +0.29309130  -0.17376190  -0.20653485  +0.89581442  +0.39352247  +0.27099642  -0.33408692  +0.90274405  -5.00250864  -3.93087173  +8.45984650 
     525    2.0596  +0.98148721  -0.14970364  +0.11946430  +0.10318346  +0.93878543  +0.32868689  -0.16135697  -0.31027523  +0.93685281  +0.89870965 -20.34560585 +29.91677284 
     526    2.0204  +0.98970675  -0.14300023  +0.00561139  +0.11952484  +0.84752524  +0.51712161  -0.07870431  -0.51112807  +0.85589355  +6.25033045 -26.69399834 +41.21323776 
     527    2.0701  +0.98089701  +0.01986958  -0.19351035  +0.11588983  +0.73928052  +0.66335046  +0.15623893  -0.67310441  +0.72285539  +8.90516376 -28.31550789 +44.04251480 
     528    2.0550  +0.92779195  +0.32020688  -0.19149327  -0.09212971  +0.69398135  +0.71407419  +0.36154425  -0.64487004  +0.67337090  -5.11287880 -16.40150452 +33.54705429 
     529    2.0624  +0.98516959  +0.04283438  -0.16615099  +0.06644128  +0.79756063  +0.59956867  +0.15819763  -0.60171610  +0.78288651  +6.02200794 -24.42631340 +36.12292099 
     530    2.0326  +0.98729944  -0.04076269  -0.15355197  +0.11947765  +0.82755494  +0.54852343  +0.10471340  -0.55990285  +0.82191473 +10.04640484 -26.24872780 +35.02532959 
     531    1.9209  +0.72953075  +0.55494142  -0.39978102  -0.10411740  +0.66781604  +0.73700833  +0.67597663  -0.49604613  +0.54497141  +4.66919947 -15.31219959 +15.00515747 
     532    1.8177  +0.74674600  +0.47641441  -0.46411172  -0.00915527  +0.70509440  +0.70905435  +0.66504627  -0.52523446  +0.53088814 +11.57545280 -21.00772095 +18.76776886 
     533    1.9701  +0.77806932  +0.43725491  -0.45101699  +0.04119420  +0.68091458  +0.73120338  +0.62682629  -0.58750618  +0.51178634 +11.40811634 -23.96948051 +25.48508263 
     534    1.9386  +0.85796344  +0.38032299  -0.34533048  -0.07909459  +0.76201004  +0.64271671  +0.50758523  -0.52411366  +0.68385822  +4.28129435 -16.79884148 +18.80318069 
     535    1.9181  +0.91768223  +0.19749448  -0.34475395  -0.02814952  +0.89784670  +0.43940744  +0.39631674  -0.39353174  +0.82949734 +11.26957703 -16.22500610  +9.68219185 
     536    2.0207  +0.89329672  +0.22655998  -0.38819012  -0.07380185  +0.92587948  +0.37054083  +0.44336697  -0.30235377  +0.84380561 +13.57829952 -11.35989380  +1.13518441 
     537    1.8701  +0.90337169  +0.24393862  -0.35272306  -0.09699348  +0.91737306  +0.38602966  +0.41774619  -0.31451643  +0.85238934 +10.06332207 -10.72477150  +2.65821147 
     538    2.0908  +0.84317225  +0.31229606  -0.43764335  -0.06838892  +0.86968946  +0.48883858  +0.53327620  -0.38224518  +0.75465566 +14.22361851 -15.53646660  +5.56737471 
     539    2.1455  +0.78500921  +0.51616675  -0.34253827  -0.27447456  +0.78551012  +0.55465084  +0.55535960  -0.34138799  +0.75830728  +0.36502305  -3.01597166  +1.71355236 
     540    2.0879  +0.73105925  +0.40673375  -0.54783207  -0.21616283  +0.89960766  +0.37944651  +0.64716768  -0.15897694  +0.74558723 +20.92986870  -2.48942137 -12.70256615 
     541    2.1008  +0.79386765  +0.28086075  -0.53934354  -0.07018674  +0.92333931  +0.37751597  +0.60402650  -0.26184297  +0.75272191 +24.03634453 -11.77209854  -5.00937366 
     542    2.1972  +0.94007981  +0.06433851  -0.33482903  +0.04718985  +0.94803089  +0.31465948  +0.33767298  -0.31160557  +0.88818854 +16.42552757 -16.44073296  +5.25420666 
     543    2.2355  +0.88889426  +0.15579797  -0.43080613  +0.01933438  +0.92679769  +0.37506297  +0.45770419  -0.34172070  +0.82081294 +19.54294968 -17.27247238  +4.24492550 
     544    2.2900  +0.93346274  -0.00336307  -0.35865864  +0.05718968  +0.98855859  +0.13957517  +0.35408568  -0.15079978  +0.92297494 +21.78754997  -9.61431694  -6.16078949 
     545    2.1174  +0.93908870  +0.09037685  -0.33157867  +0.00777173  +0.95897222  +0.28339350  +0.34358695  -0.26870856  +0.89985758 +14.86169052 -12.33498287  +2.05413127 
     546    2.0449  +0.85987204  +0.14621693  -0.48912239  +0.00223471  +0.95701879  +0.29001722  +0.51050478  -0.25047073  +0.82258695 +24.97331047 -12.12410259  -4.07855129 
     547    2.0532  +0.94088727  +0.11071610  -0.32011420  -0.01803596  +0.96010584  +0.27905467  +0.33823934  -0.25678542  +0.90534824 +13.05415154 -10.59978676  +1.35605252 
     548    2.0434  +0.94481820  +0.04147796  -0.32495874  +0.04936562  +0.96259832  +0.26639736  +0.32385433  -0.26773885  +0.90743279 +17.09330940 -13.50361633  +2.59131384 
     549    2.1702  +0.91309434  +0.14002536  -0.38295120  +0.00010794  +0.93910211  +0.34363824  +0.40774834  -0.31381547  +0.85747373 +16.16387177 -13.81663609  +2.97612906 
     550    2.1062  +0.92747879  -0.06386428  -0.36838078  +0.18889718  +0.93033993  +0.31430155  +0.32264671  -0.36109412  +0.87493438 +25.98365784 -22.32565880  +9.41582394 
     551    2.0857  +0.94591564  -0.08093993  -0.31415331  +0.16315964  +0.95568347  +0.24504691  +0.28039706  -0.28305086  +0.91720212 +22.97068405 -18.55023384  +4.86078930 
     552    1.9206  +0.97185016  -0.07410008  -0.22364357  +0.13315517  +0.95585847  +0.26192430  +0.19436298  -0.28433046  +0.93881798 +16.19737244 -17.85200310  +8.65514088 
     553    1.9320  +0.92875153  -0.08281243  -0.36133453  +0.20481762  +0.92707443  +0.31397885  +0.30898267  -0.36561602  +0.87798327 +26.97255898 -23.25811768 +10.06608486 
     554    1.8965  +0.90023285  -0.02570142  -0.43464953  +0.18919568  +0.92217988  +0.33732659  +0.39215526  -0.38590628  +0.83503926 +29.62242126 -23.07026291  +9.34072304 
     555    1.9580  +0.78148097  +0.30821303  -0.54248703  -0.08293943  +0.91306973  +0.39928028  +0.61839187  -0.26703638  +0.73910964 +23.22518730 -10.78713417  -4.59697104 
     556    1.7960  +0.85066849  +0.04231400  -0.52399677  +0.12583193  +0.95139158  +0.28110564  +0.51042080  -0.30506325  +0.80399442 +33.66646957 -18.29389000  +0.09186944 
     557    1.7899  +0.89972734  -0.01360106  -0.43624043  +0.17650102  +0.92547691  +0.33517143  +0.39917177  -0.37855977  +0.83507746 +29.14890099 -22.31861496  +8.14755249 
     558    1.8880  +0.92813408  -0.16941015  -0.33146235  +0.26815435  +0.92188185  +0.27969107  +0.25818664  -0.34847388  +0.90105808 +30.42904663 -24.27116966 +10.65103912 
     559    1.8148  +0.91315073  -0.21571168  -0.34586731  +0.29171100  +0.93847328  +0.18485834  +0.28471112  -0.26969683  +0.91989303 +34.57905960 -20.92621613  +3.59652877 
     560    1.9678  +0.90278918  +0.02010946  -0.42961296  +0.12817693  +0.94093275  +0.31339461  +0.41053912  -0.33799574  +0.84688634 +26.86194038 -18.64142418  +4.67197990 
     561    1.8797  +0.91027200  -0.11469155  -0.39780736  +0.18481113  +0.97238189  +0.14254242  +0.37047225  -0.20327161  +0.90632826 +32.19792938 -13.94598484  -4.07010651 
     562    1.8509  +0.90111965  -0.33077502  -0.28030568  +0.35387376  +0.93464965  +0.03469013  +0.25051299  -0.13045278  +0.95928377 +38.23030472 -15.43412971  -4.32207108 
     563    1.5922  +0.92002946  -0.19589740  -0.33936700  +0.23613217  +0.96832228  +0.08120042  +0.31270969  -0.15484224  +0.93714273 +32.74052811 -13.31772518  -5.30896139 
     564    1.5962  +0.95406628  -0.08792746  -0.28640234  +0.16793211  +0.94861776  +0.26818499  +0.24810551  -0.30396238  +0.91981006 +21.65606117 -18.89391136  +7.53642797 
     565    1.6430  +0.95866692  -0.13198721  -0.25206569  +0.19587751  +0.94869542  +0.24821150  +0.20637284  -0.28732616  +0.93533629 +21.79756165 -19.06809616  +8.05221748 
     566    1.6240  +0.88582605  +0.12723126  -0.44623360  -0.00263432  +0.96303755  +0.26935428  +0.46401000  -0.23742552  +0.85341895 +22.27716446  -9.87567043  -4.35543966 
     567    1.7618  +0.94338703  -0.16704889  -0.28655821  +0.24895214  +0.92748874  +0.27890402  +0.21918891  -0.33445373  +0.91656804 +26.75505447 -22.36914253 +11.65114021 
     568    1.6915  +0.97185457  -0.04841932  -0.23055217  +0.11981158  +0.94422042  +0.30674586  +0.20283963  -0.32573518  +0.92344612 +15.14706039 -17.88261604 +11.55826759 
     569    1.8086  +0.93625480  -0.16122510  -0.31214330  +0.23387116  +0.94902945  +0.21129921  +0.26216644  -0.27083120  +0.92623931 +28.20480156 -18.79107666  +4.96787548 
     570    1.7395  +0.92977363  -0.01949835  -0.36761501  +0.14698532  +0.93520755  +0.32215244  +0.33751491  -0.35356283  +0.87239730 +23.35041428 -19.20556641  +8.68517303 
     571    1.6598  +0.96236277  +0.00276603  -0.27175394  +0.05133436  +0.98009717  +0.19176632  +0.26687568  -0.19849908  +0.94306707 +14.63180351  -8.89778709  -0.20307331 
     572    1.7062  +0.96294314  -0.17341292  -0.20656359  +0.23617503  +0.91201550  +0.33533430  +0.13023789  -0.37169302  +0.91917485 +20.79235458 -23.44137573 +18.43028641 
     573    1.7454  +0.97256929  -0.06323516  -0.22385333  +0.10286910  +0.98004550  +0.17008454  +0.20863113  -0.18844658  +0.95966709 +14.64371872 -10.55463505  +1.30164993 
     574    1.7323  +0.97827500  -0.08546880  -0.18887334  +0.15082847  +0.91847253  +0.36559403  +0.14222808  -0.38613898  +0.91140980 +13.64942455 -21.00793648 +18.63115883 
     575    1.7430  +0.97941869  +0.07145979  -0.18876573  -0.00534071  +0.94407678  +0.32968241  +0.20176838  -0.32188898  +0.92502809  +4.93018055 -11.49161148 +10.72096062 
     576    1.6663  +0.96052152  +0.19937953  -0.19402626  -0.11044946  +0.91339058  +0.39181450  +0.25534156  -0.35491616  +0.89935267  -0.89944100  -7.37989140 +11.02667427 
     577    1.7114  +0.99521184  +0.08286802  +0.05182946  -0.09386177  +0.95819438  +0.27028418  -0.02726479  -0.27385482  +0.96138453 -10.34621525  -3.81203628 +19.13773918 
     578    1.6281  +0.99231118  +0.12328823  +0.01088993  -0.11684661  +0.90417212  +0.41087669  +0.04080989  -0.40898997  +0.91162586 -10.23065186  -7.66532373 +25.90423584 
     579    1.6815  +0.99399084  +0.08000481  -0.07470925  -0.04613390  +0.92511111  +0.37688333  +0.09926684  -0.37117195  +0.92324293  -3.23108506 -10.65906906 +19.70063972 
     580    1.6581  +0.99321938  +0.11361072  +0.02465483  -0.11496279  +0.92830300  +0.35360581  +0.01728625  -0.35404253  +0.93506956 -10.47675323  -5.54537249 +22.95184517 
     581    1.7044  +0.99753457  +0.01101252  +0.06930763  -0.03439481  +0.93758011  +0.34606430  -0.06117041  -0.34759492  +0.93564737  -7.39149475 -10.41766071 +27.04289055 
     582    1.8021  +0.98275161  +0.17024238  +0.07222721  -0.18491240  +0.89916456  +0.39662385  +0.00257804  -0.40313843  +0.91513538 -15.74467659  -2.41287494 +27.59225655 
     583    1.5088  +0.98938966  -0.08109353  +0.12054851  +0.01397573  +0.87900555  +0.47660670  -0.14461252  -0.46986496  +0.87081236  -4.75134706 -17.19528389 +41.75994110 
     584    1.5672  +0.99484366  +0.02357567  +0.09864205  -0.06403477  +0.90024167  +0.43065593  -0.07864868  -0.43475184  +0.89710939  -9.74057102 -11.45742798 +34.36629868 
     585    1.5289  +0.97288191  -0.21348387  +0.08902458  +0.17223798  +0.92553830  +0.33721346  -0.15438528  -0.31273547  +0.93720955  +5.46851492 -20.75084305 +29.63447952 
     586    1.4724  +0.98482895  -0.17052457  +0.03214567  +0.13615386  +0.87419283  +0.46609983  -0.10758298  -0.45465183  +0.88414794  +5.50864124 -23.35372543 +38.08613205 
     587    1.5987  +0.99791694  +0.06148937  +0.01951515  -0.06451087  +0.94945329  +0.30720806  +0.00036131  -0.30782709  +0.95144224  -7.18592691  -7.15988064 +19.76379013 
     588    1.6159  +0.99760824  -0.06741498  -0.01526586  +0.06832585  +0.92834955  +0.36537468  -0.01045967  -0.36554384  +0.93073535  +1.62609017 -16.54005051 +24.98589897 
     589    1.6632  +0.99485189  -0.09032681  +0.04594280  +0.06745503  +0.92857492  +0.36496359  -0.07562733  -0.35998565  +0.92988753  -0.58549476 -16.64376831 +28.27176476 
     590    1.7257  +0.91873866  -0.34306031  +0.19552208  +0.28305569  +0.91742724  +0.27965462  -0.27531567  -0.20158587  +0.93998104  +9.43111229 -23.67819595 +29.55557823 
     591    1.7617  +0.98164517  +0.18894753  -0.02591424  -0.15485375  +0.86897725  +0.46999878  +0.11132399  -0.45735914  +0.88228655 -11.76593208  -7.05723810 +25.35589409 
     592    1.7609  +0.99716032  +0.07450731  -0.01095557  -0.05673528  +0.83890510  +0.54131263  +0.04952243  -0.53915387  +0.84075004  -7.10717678 -14.50135326 +35.58818817 
     593    1.8491  +0.97174329  -0.13876833  +0.19094057  +0.02693943  +0.86884844  +0.49434462  -0.23449780  -0.47523224  +0.84803599  -5.13701344 -17.96509552 +47.34452438 
     594    1.7622  +0.90994614  -0.36510885  +0.19670688  +0.21952863  +0.82644582  +0.51845390  -0.35185969  -0.42858231  +0.83217305 +10.48214340 -27.70391273 +52.14061356 
     595    1.8995  +0.91779083  -0.31923577  +0.23611116  +0.17441073  +0.85832649  +0.48255214  -0.35670838  -0.40170160  +0.84344232  +5.06381559 -24.76379013 +50.26604462 
     596    1.8544  +0.99205220  -0.09389187  +0.08376607  +0.03133432  +0.82909799  +0.55822462  -0.12186303  -0.55116320  +0.82545048  -3.11279416 -19.64620590 +46.44664001 
     597    1.7463  +0.89910734  -0.41195384  +0.14798646  +0.34340346  +0.87347490  +0.34513140  -0.27144065  -0.25949115  +0.92681408 +16.28814697 -27.86478996 +32.62843323 
     598    1.8111  +0.94243270  -0.22861408  +0.24404150  +0.11995454  +0.91235203  +0.39143929  -0.31214029  -0.33963129  +0.88725364  -2.15064669 -20.08454132 +41.79386902 
     599    1.8353  +0.96916622  -0.20822835  +0.13174896  +0.12675144  +0.87980539  +0.45812291  -0.21130762  -0.42729789  +0.87907088  +1.53440738 -22.08914566 +41.64183426 
     600    1.7427  +0.96393478  -0.22635707  +0.13997236  +0.16817817  +0.92569798  +0.33882049  -0.20626655  -0.30306056  +0.93038076  +2.60640454 -20.64552879 +31.49584579 
